bins,hist
-89.1,0.006073446468303628
-87.30000000000001,0.005986550701077669
-85.5,0.005900091595998574
-83.69999999999999,0.005856250716453417
-81.9,0.005830662314647179
-80.1,0.005775555551712928
-78.30000000000001,0.00567879121996784
-76.5,0.0056327670296883615
-74.69999999999999,0.0055928561094649816
-72.9,0.005484738561901426
-71.1,0.005406488705183376
-69.30000000000001,0.005315837643494386
-67.5,0.005266320156039995
-65.69999999999999,0.005221169290054246
-63.9,0.005189292953333165
-62.1,0.005128072920342816
-60.3,0.00503200724803271
-58.5,0.004990175014363127
-56.7,0.004963713288263162
-54.9,0.0049181257601305485
-53.099999999999994,0.004896205320357969
-51.3,0.004814200169176888
-49.5,0.00485847771086891
-47.7,0.004844591854598631
-45.9,0.0048363826062375855
-44.099999999999994,0.004754814117203368
-42.3,0.004785904462060094
-40.5,0.004727741064097794
-38.7,0.004713767875398142
-36.9,0.004731234361272706
-35.099999999999994,0.00473813362319316
-33.3,0.0046968253840998135
-31.5,0.004660844423198211
-29.7,0.004716562513138072
-27.9,0.004692895424778036
-26.1,0.004713331213251277
-24.299999999999997,0.0046597091016163635
-22.499999999999993,0.00471123523494633
-20.699999999999996,0.0047027639892971655
-18.9,0.004746866866130441
-17.1,0.004742412912232427
-15.299999999999997,0.004771319946354832
-13.499999999999993,0.004789834421381871
-11.699999999999996,0.004822933412114171
-9.899999999999999,0.004892886688041802
-8.100000000000001,0.004879000831771524
-6.299999999999997,0.00493271027583581
-4.499999999999993,0.004967293917867448
-2.6999999999999957,0.005019082048485532
-0.8999999999999986,0.005085367362379505
0.8999999999999986,0.005126238939325986
2.700000000000003,0.005202829479885952
4.500000000000007,0.005250600318752887
6.300000000000004,0.00530544508439902
8.100000000000001,0.005340465388577522
9.899999999999999,0.00539609614608801
11.700000000000003,0.005417929253431216
13.500000000000007,0.005509278974555189
15.300000000000004,0.005606479968447142
17.1,0.005613815892514459
18.9,0.005698179019288607
20.700000000000003,0.005829090330918469
22.500000000000007,0.005790576729565054
24.300000000000004,0.005872931210463626
26.1,0.005951181067181676
27.9,0.005974324160965474
29.700000000000003,0.006067420530676904
31.500000000000007,0.006130299879825336
33.300000000000004,0.006164272194851365
35.1,0.006209161063548996
36.9,0.006227413541287917
38.699999999999996,0.006282956966369032
40.5,0.006312737324785165
42.30000000000001,0.0063283698296429
44.10000000000001,0.006390812516644469
45.900000000000006,0.006357975523200287
47.7,0.006400069754157988
49.5,0.006404349043197257
51.30000000000001,0.0064079296728015425
53.10000000000001,0.00636426345811513
54.900000000000006,0.006411160972688337
56.7,0.006383476592577151
58.5,0.006393956484101891
60.30000000000001,0.006357014866477186
62.10000000000001,0.0063371030725801825
63.900000000000006,0.006290554887724467
65.7,0.0063290684890778826
67.5,0.006280773655634711
69.30000000000001,0.006334395767269625
71.10000000000001,0.006334308434840252
72.9,0.006287934914843283
74.7,0.006250643967501087
76.5,0.006269857101963108
78.30000000000001,0.006258591218574014
80.10000000000001,0.0062475873324730384
81.9,0.006198681172024257
83.7,0.0061612155598233164
85.5,0.00612794190423227
87.30000000000001,0.006131784531124675
89.10000000000001,0.006087768986720771
